parish_link,Parish,Parish_Name,Address,Phone,Email,Mass_Times,Reconciliation_Times,Adoration_Times,Additional_Parish,Other_Parish
https://www.mothersetonparish.org,"{""Name"": ""Mother Seton Catholic Church"", ""Address"": ""19951 Father Hurley Boulevard, Germantown, MD 20874"", ""Phone"": ""301.924.3838"", ""Email"": ""mspps@mothersetonparish.org"", ""Mass_Times"": {""Saturday"": [""9:00 AM"", ""5:00 PM (English)"", ""7:00 PM (Spanish)""], ""Sunday"": [""7:30 AM"", ""9:00 AM"", ""10:45 AM"", ""12:30 PM"", ""5:00 PM"", ""French Sunday Mass: 12:15 PM (No French Mass the 5th Sundays of the month)"", ""1st Saturday of the month 4:30 PM in the Parish Center""], ""Monday"": [""6:30 AM"", ""9:00 AM (English)""], ""Tuesday"": [""6:30 AM"", ""9:00 AM (English)""], ""Wednesday"": [""6:30 AM"", ""9:00 AM (English)""], ""Thursday"": [""6:30 AM"", ""9:00 AM (English)""], ""Friday"": [""6:30 AM"", ""9:00 AM (English)""], ""Special"": [""Immaculate Conception December 9th: 6:30 AM | 9:00 AM | 7:00 PM""]}, ""Reconciliation_Times"": {""Tuesday"": ""6:00 PM to 7:00 PM (English & Spanish)"", ""Saturday"": [""12:00 PM to 1:00 PM (English)"", ""6:30 PM to 7:00 PM (Spanish)""]}, ""Adoration_Times"": {""Tuesday"": ""6:00 PM - 9:00 PM""}}"
https://www.olhoc.org,"{""Name"": ""Our Lady Help of Christians"", ""Address"": ""100 Village St, Waldorf, MD 20602"", ""Phone"": ""(301) 645-7112"", ""Email"": ""office@olhoc.org"", ""Mass_Times"": {""Saturday"": [""5:00 PM"", ""7:30 PM (Neocatechumenal Way)""], ""Sunday"": [""8:30 AM"", ""10:00 AM"", ""11:30 AM"", ""1:00 PM (French, every 1st Sunday)""], ""Monday"": [""9:00 AM""], ""Tuesday"": [""9:00 AM""], ""Wednesday"": [""9:00 AM"", ""7:00 PM""], ""Thursday"": [""9:00 AM""], ""Friday"": [""9:00 AM""], ""Holy Days"": [""Various times as specified""]}, ""Reconciliation_Times"": {""Sunday"": ""6:00 PM to 8:00 PM"", ""Wednesday"": ""6:00 PM to 7:00 PM"", ""Saturday"": ""4:00 PM to 6:00 PM or by appointment""}, ""Adoration_Times"": {""Sunday"": ""7:30 AM to 8:30 AM"", ""Monday"": ""7:30 AM to 9:00 AM"", ""Tuesday"": ""8:00 AM to 9:00 AM"", ""Wednesday"": ""6:00 PM to 7:00 PM"", ""Thursday"": ""8:00 PM to 9:00 PM"", ""Friday"": ""7:30 AM to 9:00 AM""}}"
https://www.olom.org,"{""Name"": ""Our Lady of Mercy Catholic Church"", ""Address"": ""9200 Kentsdale Drive, Potomac MD 20854"", ""Phone"": ""301-365-1415"", ""Email"": ""church@olom.org"", ""Mass_Times"": {""Saturday"": ""5:00 PM"", ""Sunday"": [""7:00 AM"", ""9:00 AM"", ""11:00 AM"", ""2:00 PM Korean"", ""5:00 PM (1st Sunday of the Month)""], ""Monday to Friday"": [""7:00 AM"", ""8:30 AM""], ""Holy Days"": {""December 25"": [""7:00 AM"", ""9:00 AM"", ""11:00 AM""], ""January 1"": [""7:00 AM"", ""9:00 AM"", ""11:00 AM"", ""5:00 PM""]}}, ""Reconciliation_Times"": {""Sunday"": ""4:00 PM to 4:50 PM"", ""Tuesday"": [""7:30 AM after the Mass"", ""1:45 PM to 2:45 PM""], ""Friday"": ""7:30 AM after the Mass"", ""Saturday"": ""4:00 PM to 4:50 PM""}, ""Adoration_Times"": {""Perpetual"": ""In the Adoration Chapel in the Parish House. Doors are open between 8:30 AM and 5:00 PM. For access after hours, call the Parish House for the code."", ""Monday to Friday"": ""7:30 AM to 8:30 AM (Between the 7 AM and 8:30 AM Masses)""}}"
https://www.olphsedc.com/,"{""Name"": ""Our Lady of Perpetual Help"", ""Address"": ""1600 Morris Road SE, Washington, DC 20020"", ""Phone"": ""202-678-4999"", ""Email"": ""info@olphsedc.com"", ""Mass_Times"": {""Saturday"": ""4:30 PM"", ""Sunday"": ""10:00 AM"", ""Monday"": ""8:00 AM"", ""Tuesday"": ""8:00 AM"", ""Wednesday"": ""8:00 AM"", ""Thursday"": ""8:00 AM""}, ""Reconciliation_Times"": ""NA"", ""Adoration_Times"": ""NA""}"
https://www.ol-presentation-md.org,"{""Name"": ""Our Lady of the Presentation Catholic Church"", ""Address"": ""17230 Tom Fox Avenue, Poolesville, MD 20837"", ""Phone"": ""301-349-2045"", ""Email"": ""parishoffice@olpresentationmd.org"", ""Mass_Times"": {""Monday"": ""8:30 AM"", ""Tuesday"": ""8:30 AM"", ""Wednesday"": ""8:30 AM"", ""Thursday"": ""8:30 AM"", ""Friday"": ""8:30 AM"", ""Saturday"": ""5:30 PM"", ""Sunday"": [""8:00 AM"", ""10:45 AM""]}, ""Reconciliation_Times"": {""Saturday"": ""4:00 PM - 4:45 PM"", ""Wednesday"": ""8:00 PM - 9:00 PM"", ""By Appointment"": ""Call the parish office""}, ""Adoration_Times"": {""Regular"": ""Wednesday 8:00 PM - 9:00 PM"", ""Extended"": ""On special occasions throughout the year""}}"
https://www.olvn-dc.org/,"{""Name"": ""Gi\u00e1o X\u1ee9 M\u1eb9 Vi\u1ec7t Nam - Our Lady of Vietnam Parish"", ""Address"": ""11812 New Hampshire Ave., Silver Spring, MD 20904-2861"", ""Phone"": ""(443) 917-1294"", ""Email"": ""NA"", ""Mass_Times"": {""Monday"": {""6:00 PM"": ""L\u00e2n Chu\u1ed7i M\u00e2n C\u00f4i"", ""6:30 PM"": ""Ch\u1ea7u Th\u00e1nh Th\u1ec3"", ""7:00 PM"": ""Th\u00e1nh L\u1ec5""}, ""Tuesday"": {""6:00 PM"": ""L\u00e2n Chu\u1ed7i M\u00e2n C\u00f4i"", ""6:30 PM"": ""Ch\u1ea7u Th\u00e1nh Th\u1ec3"", ""7:00 PM"": ""Th\u00e1nh L\u1ec5""}, ""Wednesday"": {""6:00 PM"": ""L\u00e2n Chu\u1ed7i M\u00e2n C\u00f4i"", ""6:30 PM"": ""Ch\u1ea7u Th\u00e1nh Th\u1ec3"", ""7:00 PM"": ""Th\u00e1nh L\u1ec5""}, ""Thursday"": {""6:00 PM"": ""L\u00e2n Chu\u1ed7i M\u00e2n C\u00f4i"", ""6:30 PM"": ""Ch\u1ea7u Th\u00e1nh Th\u1ec3"", ""7:00 PM"": ""Th\u00e1nh L\u1ec5""}, ""Friday"": {""6:00 PM"": ""L\u00e2n Chu\u1ed7i M\u00e2n C\u00f4i"", ""6:30 PM"": ""Ch\u1ea7u Th\u00e1nh Th\u1ec3"", ""7:00 PM"": ""Th\u00e1nh L\u1ec5""}, ""Saturday"": {""3:00 PM"": ""K\u00ednh L\u00f2ng Th\u01b0\u01a1ng X\u00f3t Ch\u00faa"", ""6:30 PM"": ""Ch\u1ea7u Th\u00e1nh Th\u1ec3"", ""7:00 PM"": ""L\u1ec5 V\u1ecdng Ch\u00faa Nh\u1eadt""}, ""Sunday"": {""7:30 AM"": ""Th\u00e1nh L\u1ec5"", ""9:00 AM"": ""Th\u00e1nh L\u1ec5"", ""11:00 AM"": ""Th\u00e1nh L\u1ec5""}}, ""Reconciliation_Times"": ""NA"", ""Adoration_Times"": {""Friday"": {""8:30 AM"": ""Ch\u1ea7u Th\u00e1nh Th\u1ec3"", ""6:00 PM"": ""L\u1ea7n Chu\u1ed7i M\u00e2n C\u00f4i"", ""6:30 PM"": ""\u0110\u00e0ng Th\u00e1nh Gi\u00e1""}, ""Saturday"": {""8:30 AM"": ""L\u1ea7n Chu\u1ed7i M\u00e2n C\u00f4i & Kinh C\u1ea7u \u0110\u1ee9c B\u00e0""}}}"
https://www.olqprcc.org,"{""Name"": ""Our Lady Queen of Peace"", ""Address"": ""3800 Ely Pl SE, Washington, DC 20019"", ""Phone"": ""(202) 582-8600"", ""Email"": ""olqpdc@verizon.net"", ""Mass_Times"": {""Saturday"": ""4:00 PM"", ""Sunday"": ""9:00 AM"", ""Monday"": ""8:30 AM"", ""Tuesday"": ""8:30 AM"", ""Wednesday"": ""8:30 AM"", ""Thursday"": ""8:30 AM"", ""Friday"": ""8:30 AM"", ""Holy Days"": ""10:00 AM""}, ""Reconciliation_Times"": {""Saturday"": ""3:15 PM to 4:00 PM"", ""By Appointment"": ""Available""}, ""Adoration_Times"": ""NA""}"
https://www.parafia-dc.org,"{""Name"": ""Rzymsko-Katolicka Parafia Personalna MATKI BOSKIEJ KR\u00d3LOWEJ POLSKI I \u015aW. MAKSYMILIANA KOLBE"", ""Address"": ""9700 Rosensteel Ave, Silver Spring, MD 20910"", ""Phone"": ""(301) 589-1857"", ""Email"": ""polish.parish@parafia-dc.org"", ""Mass_Times"": {""Sunday"": [""10:00 AM"", ""12:00 PM""], ""Monday"": ""NA"", ""Tuesday"": ""NA"", ""Wednesday"": ""NA"", ""Thursday"": ""NA"", ""Friday"": ""NA"", ""Saturday"": ""NA""}, ""Reconciliation_Times"": ""NA"", ""Adoration_Times"": ""NA""}"
https://www.ourladyschurch.org,"{""Name"": ""Our Lady's Church"", ""Address"": ""41410 Medley\u2019s Neck Road, Leonardtown, Maryland 20650-4115"", ""Phone"": ""(301) 475-8403"", ""Email"": ""olcmedleysneck@gmail.com"", ""Mass_Times"": {""Saturday"": ""4:00 PM"", ""Sunday"": [""8:30 AM"", ""11:00 AM""], ""Tuesday"": ""8:00 AM"", ""Wednesday"": ""8:00 AM"", ""Thursday"": ""8:00 AM"", ""Friday"": ""8:00 AM""}, ""Reconciliation_Times"": {""Wednesday"": ""8:30 AM to 9:15 AM"", ""Saturday"": ""3:00 PM to 3:45 PM or by appointment""}, ""Adoration_Times"": ""NA""}"
https://www.resurrectionadw.org,"{""Name"": ""Church of the Resurrection"", ""Address"": ""3315 Greencastle Road, Burtonsville, Maryland 20866"", ""Phone"": ""301-236-5200"", ""Email"": ""NA"", ""Mass_Times"": {""Monday"": ""9:00 AM"", ""Tuesday"": ""9:00 AM"", ""Wednesday"": ""10:00 AM"", ""Thursday"": ""9:00 AM"", ""Friday"": ""9:00 AM"", ""Saturday"": [""4:00 PM"", ""7:30 AM""], ""Sunday"": [""7:30 AM"", ""9:00 AM"", ""10:30 AM"", ""12:30 PM"", ""2:00 PM""]}, ""Reconciliation_Times"": {""Resurrection"": [""Every Friday, 4:30 PM \u2013 6:30 PM"", ""First Saturday of each month, 7:30 AM \u2013 8:30 AM""], ""Riderwood Chapel"": ""First Wednesday, 2:00 PM""}, ""Adoration_Times"": {""Regular"": ""Every Friday, 4:30 PM \u2013 6:30 PM"", ""First Saturday"": ""9:00 AM""}}"
https://www.sacredheartbushwood.org/,"{""Name"": ""Sacred Heart Catholic Church"", ""Address"": ""P.O. Box 37, 23080 Maddox Road, Bushwood, MD 20618"", ""Phone"": ""(301) 769-3100"", ""Email"": ""sacredheart.bushwood.md@adw.org"", ""Mass_Times"": {""Saturday"": ""4:30 PM"", ""Sunday"": [""6:30 AM"", ""8:00 AM"", ""10:30 AM""], ""Tuesday"": ""8:00 AM"", ""Wednesday"": ""7:00 PM"", ""Thursday"": ""8:00 AM"", ""Friday"": ""8:00 AM"", ""1st Saturday"": ""9:00 AM""}, ""Reconciliation_Times"": {""Sunday"": ""7:30 AM to 7:50 AM"", ""Friday"": ""8:30 AM to 9:00 AM"", ""Saturday"": ""2:45 PM to 3:15 PM""}, ""Adoration_Times"": {""Friday"": ""8:30 AM to 9:30 AM""}}"
https://www.sacredheartlaplata.org,"{""Name"": ""Sacred Heart Roman Catholic Church"", ""Address"": ""201 St. Marys Avenue La Plata, MD 20646"", ""Phone"": ""301-934-2261"", ""Email"": ""info@sacredheartlaplata.org"", ""Mass_Times"": {""Sunday"": [""7:00 AM"", ""9:00 AM"", ""12:00 PM""], ""Monday"": ""12:00 PM"", ""Tuesday"": ""12:00 PM"", ""Wednesday"": ""12:00 PM"", ""Thursday"": ""12:00 PM"", ""Friday"": ""12:00 PM"", ""Saturday"": [""9:00 AM"", ""5:00 PM""]}, ""Reconciliation_Times"": ""NA"", ""Adoration_Times"": ""NA""}"
https://www.standrewkim.org,"{""Name"": ""St. Andrew Kim Catholic Church"", ""Address"": ""17615 Old Baltimore Rd. Olney, MD 20832"", ""Phone"": ""(301) 260-1981"", ""Email"": ""sakoffice@gmail.com"", ""Mass_Times"": {""Saturday"": ""6:00 PM"", ""Sunday"": [""7:30 AM"", ""9:45 AM"", ""11:00 AM"", ""12:30 PM"", ""5:00 PM""], ""Weekdays"": {""Tuesday"": ""7:30 PM"", ""Friday"": ""7:30 PM"", ""Wednesday"": ""9:30 AM"", ""Thursday"": ""9:30 AM""}}, ""Reconciliation_Times"": ""20 minutes before Mass, by request to the priest."", ""Adoration_Times"": ""NA""}"
https://www.stanthonycal.com,"{""Name"": ""St. Anthony's Catholic Church"", ""Address"": ""8816 Chesapeake Ave. P.O. Box 660 North Beach, MD 20714"", ""Phone"": ""443-646-5721"", ""Email"": ""NA"", ""Mass_Times"": {""Saturday"": ""4:30 PM"", ""Sunday"": [""8:15 AM"", ""11:15 AM"", ""3:00 PM""], ""Monday"": ""8:00 AM"", ""Tuesday"": ""8:00 AM"", ""Wednesday"": ""8:00 AM"", ""Thursday"": ""8:00 AM"", ""Friday"": ""8:00 AM"", ""1st Sunday of the Month"": ""3:00 PM (Healing Mass)"", ""3rd Tuesday of the Month"": ""7:00 PM (Healing Mass)""}, ""Reconciliation_Times"": {""Monday"": ""6:00 PM to 7:45 PM"", ""Saturday"": ""3:00 PM to 4:00 PM"", ""By Appointment"": ""Yes""}, ""Adoration_Times"": {""Monday"": ""6:00 PM to 7:45 PM"", ""Friday"": ""8:30 AM to 9:30 AM""}}"
https://www.silverspringcatholic.com,"{""Name"": ""Saint Bernadette"", ""Address"": ""70 University Blvd E. Silver Spring, Md. 20901"", ""Phone"": [""(301) 593-0357"", ""(301) 593-0358""], ""Email"": ""parish@stbernadetteschurch.org"", ""Mass_Times"": {""Saturday"": [""7:30 AM"", ""5:00 PM""], ""Sunday"": [""7:30 AM"", ""9:00 AM"", ""11:00 AM""], ""Monday"": [""6:30 AM"", ""5:00 PM""], ""Tuesday"": [""6:30 AM"", ""5:00 PM""], ""Wednesday"": [""6:30 AM"", ""5:00 PM""], ""Thursday"": [""6:30 AM"", ""5:00 PM""], ""Friday"": [""6:30 AM"", ""8:30 AM""]}, ""Reconciliation_Times"": {""Saturday"": [""8:15 AM - 9:15 AM"", ""3:30 PM - 4:30 PM""], ""Wednesday"": [""5:30 PM - 7:00 PM""]}, ""Adoration_Times"": {""Friday"": [""4:00 PM - 8:00 PM""]}}"
https://www.stdominicchurch.org,"{""Name"": ""St. Dominic Church"", ""Address"": ""501 6th St SW, Washington, DC"", ""Phone"": ""NA"", ""Email"": ""NA"", ""Mass_Times"": {""Saturday"": ""5:00 PM"", ""Sunday"": [""8:00 AM"", ""10:30 AM""]}, ""Reconciliation_Times"": ""NA"", ""Adoration_Times"": ""NA""}"
https://www.stfrancisbenedict.org/,"{""Name"": ""Saint Francis de Sales Catholic Church"", ""Address"": {""Mailing"": ""PO Box 306, Benedict, MD 20612"", ""Church"": ""7185 Benedict Avenue"", ""Hall"": ""7209 Benedict Avenue""}, ""Phone"": ""301-274-3416"", ""Email"": ""cusickk@adw.org"", ""Mass_Times"": {""Sunday"": ""7:30 AM"", ""Monday"": ""NA"", ""Tuesday"": ""NA"", ""Wednesday"": ""NA"", ""Thursday"": ""NA"", ""Friday"": ""NA"", ""Saturday"": ""NA""}, ""Reconciliation_Times"": ""NA"", ""Adoration_Times"": ""NA""}"
https://www.stfds.org/,"{""Name"": ""St. Francis de Sales Church"", ""Address"": ""2021 Rhode Island Avenue Northeast, Washington, DC 20018"", ""Phone"": ""1-202-529-7451"", ""Email"": ""office@stfds.org"", ""Mass_Times"": {""Sunday"": [""8:00 AM"", ""11:30 AM""], ""Saturday"": [""5:30 PM""]}, ""Reconciliation_Times"": {""Saturday"": [""3:00 PM - 5:00 PM""]}, ""Adoration_Times"": {""Thursday"": [""5:00 PM - 6:00 PM""]}}"
https://www.saintgeorgeromancatholicchurch.org/about-us,"{""Name"": ""St George Catholic Church"", ""Address"": ""19199 St. George's Church Road, Valley Lee MD, US, 20692"", ""Phone"": ""301-994-0607"", ""Email"": ""NA"", ""Mass_Times"": {""Saturday"": [""5:00 PM"", ""7:00 PM""], ""Sunday"": [""7:30 AM"", ""10:30 AM"", ""12:30 PM""], ""Tuesday"": [""9:00 AM""], ""Wednesday"": ""NA"", ""Thursday"": ""NA"", ""Friday"": ""NA"", ""Monday"": ""NA"", ""1st Friday"": [""9:00 AM""], ""1st Saturday"": [""9:00 AM""], ""Holy Days"": {""Immaculate Conception"": [""December 9: 7:00 PM""]}}, ""Reconciliation_Times"": {""Sunday"": [""7:00 AM to 7:30 AM"", ""10:00 AM to 10:30 AM""], ""Saturday"": [""9:45 AM to 10:45 AM"", ""4:00 PM to 4:30 PM"", ""by appointment""], ""1st Friday"": [""9:30 AM to 10:30 AM""], ""1st Saturday"": [""9:30 AM to 10:30 AM""]}, ""Adoration_Times"": ""NA""}"
https://www.sgdc.church,"{""Name"": ""Saint Gabriel DC"", ""Address"": ""26 Grant Circle N.W. Washington, DC 20011"", ""Phone"": ""202-726-9092"", ""Email"": ""rectory@sgdc.church"", ""Mass_Times"": {""Monday"": ""9:00 AM"", ""Tuesday"": ""9:00 AM"", ""Wednesday"": ""6:30 PM"", ""Thursday"": ""9:00 AM"", ""Friday"": ""7:00 PM"", ""Saturday"": ""4:00 PM"", ""Sunday"": [""8:30 AM"", ""11:00 AM"", ""1:00 PM""]}, ""Reconciliation_Times"": ""Available during Wednesday's Mass"", ""Adoration_Times"": {""Wednesday"": ""6:30 PM"", ""Thursday"": ""6:30 PM \u2013 8:00 PM"", ""Friday"": ""After 7:00 PM Mass""}}"
https://www.stjeromes.org,"{""Name"": ""St. Jerome Parish"", ""Address"": ""5205 Forty-third Ave., Hyattsville, MD 20781"", ""Phone"": ""301-927-6684"", ""Email"": ""admin@stjeromes.org"", ""Mass_Times"": {""Saturday"": ""4:30 PM"", ""Sunday"": [""8:30 AM"", ""10:30 AM"", ""12:30 PM""], ""Monday"": ""8:00 AM"", ""Tuesday"": ""8:00 AM"", ""Wednesday"": ""8:00 AM"", ""Thursday"": ""8:00 AM"", ""Friday"": ""8:00 AM"", ""Holy Days"": {""Immaculate Conception"": [""December 9: 8:00 AM"", ""12:00 PM"", ""7:00 PM""], ""Nativity of Our Lord Jesus Christ"": [""December 24: 4:30 PM"", ""December 25: 12:00 AM"", ""10:30 AM""], ""Mary, Mother of God"": [""December 31: 4:30 PM"", ""January 1: 8:00 AM"", ""12:30 PM""]}}, ""Reconciliation_Times"": ""Saturday: 3:00 PM to 4:00 PM"", ""Adoration_Times"": ""Friday: 8:30 AM to 3:00 PM""}"
https://www.sjvchurch.net,"{""Name"": ""St. John Vianney Catholic Church"", ""Address"": ""105 Vianney Lane Prince Frederick, MD 20678"", ""Phone"": ""(410) 535-0223"", ""Email"": ""Office@SJVChurch.net"", ""Mass_Times"": {""Saturday"": ""5:00 PM"", ""Sunday"": [""8:00 AM"", ""10:45 AM"", ""1:00 PM""], ""Monday"": ""8:00 AM"", ""Tuesday"": ""8:00 AM"", ""Wednesday"": ""8:00 AM"", ""Thursday"": ""8:00 AM"", ""Friday"": ""8:00 AM"", ""Holy Days"": {""Immaculate Conception"": [""December 9: 8:00 AM"", ""December 9: 7:00 PM""], ""Christmas Eve"": [""December 24: 4:00 PM"", ""December 24: 8:00 PM"", ""December 24: 11:30 PM""], ""Christmas Day"": [""December 25: 10:00 AM"", ""December 25: 1:00 PM""], ""Mary, Mother of God"": [""December 31: 5:00 PM"", ""January 1: 10:00 AM"", ""January 1: 7:00 PM""]}}, ""Reconciliation_Times"": {""1st Friday"": ""8:30 AM"", ""Saturday"": ""8:30 AM or by appointment""}, ""Adoration_Times"": ""NA""}"
https://www.stjohnsparishhollywood.org,"{""Name"": ""St. John Francis Regis"", ""Address"": ""43950 St. John's Road, Hollywood, MD 20636"", ""Phone"": ""(301) 373-2281"", ""Email"": ""rolon@sjchollywood.org"", ""Mass_Times"": {""Monday"": ""NA"", ""Tuesday"": ""NA"", ""Wednesday"": ""NA"", ""Thursday"": ""NA"", ""Friday"": ""NA"", ""Saturday"": ""8:00 AM, 5:00 PM (Vigil)"", ""Sunday"": ""7:00 AM, 9:00 AM, 11:30 AM""}, ""Reconciliation_Times"": ""Saturdays 4:00 PM - 6:00 PM and during Sunday Masses. Also available by appointment."", ""Adoration_Times"": {""Daily"": ""6:00 AM - 7:00 AM (M-F)"", ""Saturday"": ""6:30 AM - 7:30 AM"", ""24/7"": ""Available""}}"
https://www.stjosephmorganza.org,"{""Name"": ""St. Joseph's Catholic Church"", ""Address"": ""29119 Point Lookout Road, Morganza, MD 20660"", ""Phone"": ""301-475-3293"", ""Email"": ""sjcmorganza@gmail.com"", ""Mass_Times"": {""Sunday"": [""8:00 AM"", ""10:00 AM""], ""Tuesday"": [""8:00 AM""], ""Wednesday"": [""8:00 AM""], ""Friday"": [""8:00 AM""], ""Saturday"": [""5:00 PM""]}, ""Reconciliation_Times"": {""Sunday"": [""7:40 AM"", ""9:40 AM""], ""Tuesday"": [""7:05 AM to 7:35 AM"", ""4:30 PM to 5:00 PM""], ""Wednesday"": [""7:05 AM to 7:35 AM"", ""4:30 PM to 5:00 PM""], ""Friday"": [""7:05 AM to 7:35 AM"", ""4:30 PM to 5:00 PM""], ""Saturday"": [""4:00 PM to 4:45 PM""]}, ""Adoration_Times"": {""Sunday"": ""5:30 AM to 7:15 PM"", ""Tuesday to Friday"": ""6:00 AM to 8:30 PM"", ""Saturday"": ""6:30 AM to 6:30 PM""}}"
https://www.stjoepomfret.weconnect.com,"{""Name"": ""St. Joseph Catholic Parish"", ""Address"": ""NA"", ""Phone"": ""301-539-3903"", ""Email"": ""stjoepastor@comcast.net"", ""Mass_Times"": {""Saturday"": ""4:00 PM"", ""Sunday"": [""9:00 AM"", ""11:00 AM""], ""Monday"": ""9:00 AM"", ""Tuesday"": ""9:00 AM"", ""Wednesday"": ""9:00 AM"", ""Thursday"": ""9:00 AM""}, ""Reconciliation_Times"": ""Saturdays 3:00-3:45 PM or by appointment"", ""Adoration_Times"": {""Monday"": ""6:00 PM"", ""Reflection_Talk"": ""7:15 PM""}}"
https://www.stjosephsdc.org/,"{""Name"": ""St. Joseph's on Capitol Hill"", ""Address"": ""313 Second Street NE, Washington, D.C. 20002"", ""Phone"": ""202-547-1223"", ""Email"": ""pastor@st-josephs.org"", ""Mass_Times"": {""Sunday"": [""8:30 AM"", ""10:30 AM"", ""12:00 PM""], ""Saturday"": [""5:30 PM Vigil"", ""8:30 AM (First Saturday)""], ""Monday"": [""8:00 AM"", ""12:10 PM""], ""Tuesday"": [""8:00 AM"", ""12:10 PM""], ""Wednesday"": [""8:00 AM"", ""12:10 PM""], ""Thursday"": [""8:00 AM"", ""12:10 PM""], ""Friday"": [""8:00 AM"", ""12:10 PM""]}, ""Reconciliation_Times"": {""Monday - Friday"": ""11:45 AM"", ""Saturday"": ""5:00 PM"", ""Any other time"": ""By appointment""}, ""Adoration_Times"": {""Wednesdays"": ""5:15 PM - 6:15 PM""}}"
https://www.saintlouisdefrance.us,"{""Name"": ""Saint Louis de France"", ""Address"": ""4125 Garrison St NW, Washington D.C. 20016, Etats Unis d'Am\u00e9rique"", ""Phone"": ""+1 202 537-0709"", ""Email"": ""secretariat@saintlouisdefrance.us"", ""Mass_Times"": {""Saturday"": ""6:30 PM"", ""Sunday"": ""10:30 AM"", ""Tuesday"": ""12:00 PM""}, ""Reconciliation_Times"": {""Saturday"": ""3:45 PM - 4:45 PM"", ""Tuesday"": ""7:00 PM (special penitential service)""}, ""Adoration_Times"": {""Tuesday"": ""11:30 AM""}}"
https://www.stlukechurchssj.org/,"{""Name"": ""St. Luke Catholic Church"", ""Address"": ""4925 East Capitol Street, S.E. Washington, D.C. 20019"", ""Phone"": ""202-584-8322"", ""Email"": ""NA"", ""Mass_Times"": {""Saturday"": ""4:00 PM"", ""Sunday"": [""8:30 AM"", ""11:00 AM"", ""1:15 PM (2nd Sunday in Igbo)"", ""1:15 PM (3rd Sunday in French)""], ""Monday"": ""10:00 AM"", ""Thursday"": ""10:00 AM""}, ""Reconciliation_Times"": {""Saturday"": ""3:00 PM - 3:45 PM"", ""Sunday"": [""7:30 AM - 8:15 AM"", ""10:00 AM - 10:45 AM""], ""By Appointment"": ""Available""}, ""Adoration_Times"": {""First Friday"": ""6:00 PM - 7:00 PM""}}"
https://www.stmargaretos.org/,"{""Name"": ""St. Margaret of Scotland Catholic Church"", ""Address"": ""410 Addison Road South, Seat Pleasant, MD 20743"", ""Phone"": ""(301) 336-3344"", ""Email"": ""NA"", ""Mass_Times"": {""Sunday"": [""8:00 AM"", ""11:00 AM (Gospel Music)""], ""Saturday"": [""4:00 PM (Folk Music)""], ""Weekdays"": [""8:00 AM""]}, ""Reconciliation_Times"": {""Saturdays"": [""3:00 PM \u2013 3:30 PM"", ""by appointment""]}, ""Adoration_Times"": ""NA""}"
https://www.stmarkhyattsville.org,"{""Name"": ""St. Mark the Evangelist Catholic Church"", ""Address"": ""7501 Adelphi Rd, Hyattsville MD 20783, United States"", ""Phone"": ""301 422-8300"", ""Email"": ""rectory@stmarkhyattsville.org"", ""Mass_Times"": {""Monday"": ""NA"", ""Tuesday"": ""NA"", ""Wednesday"": ""NA"", ""Thursday"": ""NA"", ""Friday"": ""NA"", ""Saturday"": ""NA"", ""Sunday"": ""NA""}, ""Reconciliation_Times"": ""NA"", ""Adoration_Times"": {""Days"": ""Every day except holidays"", ""Hours"": ""7:00 AM - 10:00 PM""}}"
https://www.stmartinsweb.org,"{""Name"": ""St. Martin of Tours"", ""Address"": ""201 S. Frederick Ave, Gaithersburg, MD 20877"", ""Phone"": ""301-990-3203"", ""Email"": ""parish@stmartinsweb.org"", ""Mass_Times"": {""Monday"": [""6:30 AM"", ""9:00 AM""], ""Tuesday"": [""7:00 PM""], ""Wednesday"": [""6:30 AM"", ""9:00 AM""], ""Thursday"": [""6:30 AM"", ""9:00 AM"", ""7:00 PM (Messe en Fran\u00e7ais)""], ""Friday"": [""6:30 AM"", ""9:00 AM"", ""7:00 PM (Misa en espa\u00f1ol)""], ""Saturday"": [""9:00 AM"", ""5:00 PM Vigil"", ""7:00 PM (Misa en espa\u00f1ol)""], ""Sunday"": [""7:00 AM"", ""9:00 AM"", ""5:00 PM"", ""8:00 AM (Messe en Fran\u00e7ais)"", ""10:30 AM"", ""12:00 PM"", ""1:30 PM"", ""6:30 PM (Misa en espa\u00f1ol)""]}, ""Reconciliation_Times"": {""Monday"": [""7:00 AM"", ""9:30 AM""], ""Tuesday"": [""7:00 AM"", ""9:30 AM"", ""7:30 PM""], ""Wednesday"": [""7:00 AM"", ""9:30 AM""], ""Thursday"": [""7:00 AM"", ""9:30 AM""], ""Friday"": [""7:00 AM"", ""9:30 AM"", ""7:30 PM""], ""Saturday"": [""3:30 PM - 4:45 PM""]}, ""Adoration_Times"": {""Monday"": [""7:00 AM - 9:00 PM""], ""Tuesday"": [""7:00 AM - 9:00 PM""], ""Wednesday"": [""7:00 AM - 9:00 PM""], ""Thursday"": [""7:00 AM - 9:00 PM""], ""Friday"": [""7:00 AM - 9:00 PM""], ""Saturday"": [""7:00 AM - 9:00 AM"", ""11:00 AM - 9:00 PM""], ""Sunday"": [""7:00 AM - 9:00 PM""]}}"
